0.0,0.0,0.0,-0.017585,-0.062739,-0.009209,-0.036253,-0.118202,-0.021792,-0.051368,-0.163239,-0.032911,-0.066283,-0.204517,-0.046422,-0.026812,-0.122268,-0.049745,-0.06584,-0.158018,-0.074255,-0.098378,-0.161379,-0.088253,-0.124828,-0.157476,-0.097045,-0.019696,-0.081894,-0.057019,-0.064281,-0.102395,-0.080528,-0.104586,-0.100104,-0.090939,-0.134687,-0.092096,-0.100144,-0.016995,-0.030114,-0.063386,-0.06114,-0.030882,-0.08361,-0.099921,-0.028836,-0.089563,-0.128023,-0.029064,-0.094991,-0.018349,0.023434,-0.0696,-0.055136,0.035502,-0.088439,-0.082704,0.036283,-0.094836,-0.104902,0.034054,-0.099514,0.0,0.0,0.0,0.00936,-0.065781,-0.01234,0.020752,-0.123327,-0.024363,0.033027,-0.168901,-0.035097,0.047873,-0.202117,-0.046178,0.009379,-0.112123,-0.043379,0.045218,-0.138937,-0.065423,0.073076,-0.147909,-0.077406,0.09565,-0.146798,-0.084708,0.007656,-0.065164,-0.047805,0.051413,-0.067571,-0.0732,0.087675,-0.068033,-0.081338,0.115851,-0.062047,-0.08578,0.011695,-0.016073,-0.051956,0.056771,-0.009435,-0.076695,0.092077,-0.00945,-0.081974,0.120679,-0.008559,-0.082894,0.019946,0.02783,-0.056496,0.05851,0.049416,-0.078509,0.088394,0.052085,-0.084826,0.113911,0.054208,-0.086433,megumi
0.0,0.0,0.0,-0.017206,-0.062921,-0.008002,-0.036362,-0.119023,-0.019774,-0.05206,-0.163701,-0.030465,-0.06678,-0.204809,-0.043642,-0.028905,-0.122517,-0.046215,-0.068278,-0.15727,-0.07017,-0.099867,-0.162213,-0.084501,-0.125975,-0.160278,-0.093672,-0.02248,-0.081936,-0.053968,-0.067609,-0.103003,-0.076837,-0.107041,-0.101785,-0.087671,-0.136956,-0.094759,-0.097136,-0.019923,-0.030474,-0.060846,-0.064949,-0.030527,-0.080576,-0.103579,-0.028532,-0.086826,-0.131932,-0.029033,-0.092369,-0.021185,0.022462,-0.067509,-0.05879,0.035903,-0.085535,-0.086672,0.037423,-0.091741,-0.109241,0.035197,-0.096306,0.0,0.0,0.0,0.010892,-0.06543,-0.012031,0.02176,-0.124427,-0.024308,0.033584,-0.171893,-0.035155,0.047734,-0.205613,-0.045922,0.011223,-0.112325,-0.04309,0.047803,-0.139109,-0.065591,0.076184,-0.147954,-0.077258,0.098855,-0.145942,-0.083889,0.009333,-0.066099,-0.047112,0.050359,-0.07425,-0.07234,0.086956,-0.074108,-0.079623,0.115106,-0.067678,-0.083132,0.013632,-0.017603,-0.050848,0.057531,-0.013991,-0.075268,0.092236,-0.012327,-0.079908,0.120004,-0.009518,-0.080076,0.021917,0.026707,-0.054866,0.061337,0.047318,-0.07613,0.090862,0.050002,-0.082133,0.115955,0.051207,-0.083381,megumi
0.0,0.0,0.0,-0.018221,-0.06019,-0.007987,-0.038282,-0.116364,-0.020332,-0.05355,-0.161285,-0.031306,-0.067936,-0.201666,-0.04453,-0.030152,-0.121719,-0.050144,-0.069154,-0.159039,-0.074987,-0.10239,-0.160329,-0.088955,-0.129874,-0.1529,-0.097538,-0.023245,-0.082203,-0.057806,-0.069021,-0.101753,-0.082255,-0.11172,-0.097553,-0.092872,-0.14408,-0.088075,-0.102014,-0.02033,-0.030976,-0.064349,-0.065384,-0.031878,-0.085223,-0.105735,-0.029107,-0.091151,-0.135407,-0.028786,-0.096218,-0.020881,0.022545,-0.070537,-0.058484,0.028144,-0.089702,-0.08752,0.028269,-0.096023,-0.111691,0.025795,-0.100421,0.0,0.0,0.0,0.010751,-0.061179,-0.014579,0.019315,-0.116325,-0.027731,0.029601,-0.162616,-0.03917,0.045609,-0.192335,-0.050662,0.008704,-0.101169,-0.043422,0.044166,-0.125491,-0.065967,0.072702,-0.133038,-0.077689,0.095047,-0.130377,-0.084351,0.005876,-0.055511,-0.045991,0.046121,-0.06172,-0.070568,0.083656,-0.060524,-0.077847,0.112536,-0.054732,-0.081656,0.009352,-0.008645,-0.048592,0.05269,-0.003044,-0.072801,0.088234,-0.000563,-0.07723,0.11648,0.002988,-0.077423,0.016736,0.03392,-0.051756,0.055593,0.057574,-0.07307,0.085918,0.062039,-0.078986,0.111181,0.064762,-0.080303,megumi
0.0,0.0,0.0,-0.017785,-0.060681,-0.008209,-0.038178,-0.117376,-0.020338,-0.053286,-0.162571,-0.031233,-0.066713,-0.202939,-0.044566,-0.028916,-0.119506,-0.048359,-0.065954,-0.15738,-0.072988,-0.097076,-0.162665,-0.087631,-0.123671,-0.159897,-0.096911,-0.02275,-0.079763,-0.05605,-0.066151,-0.100468,-0.080109,-0.105217,-0.099474,-0.091553,-0.135134,-0.092149,-0.101285,-0.020215,-0.029065,-0.062724,-0.064538,-0.030774,-0.083613,-0.102657,-0.029699,-0.090389,-0.131015,-0.030259,-0.096034,-0.021707,0.024002,-0.06906,-0.058049,0.029854,-0.088076,-0.084887,0.028589,-0.094648,-0.107097,0.02544,-0.09933,0.0,0.0,0.0,0.011004,-0.06664,-0.014823,0.022431,-0.124725,-0.027028,0.034652,-0.171428,-0.037432,0.049234,-0.20531,-0.04784,0.010627,-0.112418,-0.043689,0.045908,-0.137097,-0.066467,0.074074,-0.145831,-0.078539,0.097761,-0.14576,-0.085243,0.008202,-0.066286,-0.046124,0.049953,-0.06917,-0.071738,0.087472,-0.071048,-0.080181,0.117564,-0.067374,-0.084544,0.012255,-0.019051,-0.048627,0.058917,-0.007718,-0.074299,0.094858,-0.005416,-0.080159,0.123571,-0.002828,-0.080558,0.020322,0.023212,-0.051655,0.060961,0.043283,-0.072728,0.09065,0.045823,-0.078449,0.115823,0.046905,-0.079371,megumi
0.0,0.0,0.0,-0.016717,-0.059932,-0.007296,-0.037024,-0.117187,-0.019463,-0.052117,-0.161925,-0.030319,-0.065691,-0.202386,-0.043497,-0.026916,-0.120819,-0.04921,-0.064042,-0.160684,-0.073248,-0.095582,-0.16693,-0.086668,-0.122429,-0.16341,-0.095039,-0.021379,-0.081883,-0.057007,-0.065527,-0.10636,-0.080809,-0.106248,-0.10773,-0.091185,-0.137653,-0.101464,-0.100088,-0.019866,-0.031893,-0.063619,-0.064849,-0.039229,-0.084508,-0.10401,-0.040175,-0.090481,-0.133231,-0.041435,-0.09539,-0.022079,0.020445,-0.06971,-0.058645,0.018622,-0.089096,-0.086995,0.015023,-0.095538,-0.110883,0.010461,-0.099927,0.0,0.0,0.0,0.011193,-0.063839,-0.015821,0.02222,-0.118845,-0.030255,0.033865,-0.165033,-0.042305,0.04777,-0.200342,-0.054321,0.011123,-0.107539,-0.050948,0.04543,-0.135245,-0.076144,0.073611,-0.143381,-0.0892,0.097157,-0.140941,-0.096357,0.008708,-0.06245,-0.053458,0.047897,-0.069526,-0.081665,0.086849,-0.068447,-0.08984,0.117507,-0.061193,-0.09366,0.01292,-0.015468,-0.055836,0.057562,-0.006712,-0.083429,0.094746,-0.001561,-0.088704,0.124129,0.004048,-0.08865,0.021215,0.027362,-0.058665,0.060124,0.047563,-0.081361,0.089369,0.052101,-0.087169,0.11428,0.055625,-0.088111,megumi
0.0,0.0,0.0,-0.016396,-0.061364,-0.007464,-0.036095,-0.116421,-0.018826,-0.051271,-0.160522,-0.02905,-0.064992,-0.200848,-0.041651,-0.028046,-0.119252,-0.045324,-0.065255,-0.156949,-0.068234,-0.095837,-0.16412,-0.081603,-0.12138,-0.162708,-0.090081,-0.022914,-0.079817,-0.052891,-0.06664,-0.103169,-0.074587,-0.105149,-0.10431,-0.084601,-0.134293,-0.098492,-0.093397,-0.021135,-0.028911,-0.059521,-0.064442,-0.033216,-0.078297,-0.102125,-0.033264,-0.084134,-0.129734,-0.034532,-0.089303,-0.022307,0.024431,-0.065851,-0.05874,0.032812,-0.083569,-0.08612,0.033195,-0.089544,-0.108568,0.031382,-0.093758,0.0,0.0,0.0,0.010103,-0.063654,-0.013355,0.021635,-0.122997,-0.026176,0.035006,-0.17141,-0.03713,0.051105,-0.204922,-0.047909,0.012273,-0.116807,-0.043926,0.048001,-0.143817,-0.066032,0.075429,-0.150294,-0.076764,0.097091,-0.147165,-0.082579,0.010464,-0.074187,-0.047131,0.050227,-0.086245,-0.071158,0.086998,-0.083179,-0.077628,0.116286,-0.075851,-0.080501,0.014906,-0.026427,-0.050219,0.060315,-0.020045,-0.074122,0.096639,-0.015932,-0.078682,0.12587,-0.011556,-0.078789,0.023048,0.019613,-0.053631,0.062685,0.039542,-0.07397,0.092499,0.044784,-0.079422,0.117689,0.048776,-0.080437,megumi
0.0,0.0,0.0,-0.01661,-0.059876,-0.006398,-0.036633,-0.115308,-0.018517,-0.051742,-0.159849,-0.02936,-0.065407,-0.200842,-0.042626,-0.025964,-0.118237,-0.049007,-0.062699,-0.161034,-0.072295,-0.094134,-0.165381,-0.084881,-0.119695,-0.158821,-0.092613,-0.020379,-0.079934,-0.056929,-0.064199,-0.105951,-0.079437,-0.103072,-0.107534,-0.089006,-0.132577,-0.100916,-0.097703,-0.018902,-0.029966,-0.063536,-0.063787,-0.037576,-0.082537,-0.099735,-0.039982,-0.087392,-0.126029,-0.042674,-0.092171,-0.021192,0.021998,-0.069587,-0.058804,0.023182,-0.087703,-0.084691,0.019312,-0.093463,-0.106179,0.013812,-0.097711,0.0,0.0,0.0,0.00958,-0.063107,-0.013315,0.020291,-0.121136,-0.026621,0.03311,-0.167132,-0.037778,0.049964,-0.19666,-0.048964,0.010465,-0.108002,-0.046631,0.045995,-0.136135,-0.069086,0.073993,-0.143115,-0.080255,0.095742,-0.14047,-0.086601,0.009037,-0.063742,-0.049785,0.051654,-0.072883,-0.074283,0.087994,-0.070889,-0.080981,0.115668,-0.064997,-0.084444,0.013685,-0.016419,-0.052588,0.058874,-0.012334,-0.07633,0.094742,-0.010687,-0.0811,0.123061,-0.007891,-0.081817,0.021641,0.027211,-0.055637,0.060886,0.045608,-0.076253,0.090118,0.049977,-0.082031,0.114514,0.053661,-0.083561,megumi
0.0,0.0,0.0,-0.016145,-0.062238,-0.008322,-0.034871,-0.116955,-0.020384,-0.049866,-0.160522,-0.03111,-0.063798,-0.200262,-0.044245,-0.024871,-0.119727,-0.048051,-0.063464,-0.156099,-0.071962,-0.095209,-0.161183,-0.085716,-0.121534,-0.158082,-0.094389,-0.019062,-0.079254,-0.055486,-0.065003,-0.099204,-0.078456,-0.10559,-0.096899,-0.088585,-0.136204,-0.088193,-0.097402,-0.017382,-0.027482,-0.062005,-0.062334,-0.028425,-0.082155,-0.10124,-0.026962,-0.088053,-0.129612,-0.027407,-0.093112,-0.019615,0.026379,-0.068236,-0.056533,0.035508,-0.087014,-0.084016,0.035372,-0.093202,-0.106293,0.032447,-0.097494,0.0,0.0,0.0,0.009792,-0.065124,-0.012728,0.020979,-0.125701,-0.025662,0.033909,-0.17411,-0.036731,0.051354,-0.205497,-0.047869,0.011218,-0.115021,-0.044137,0.048547,-0.143523,-0.0663,0.076316,-0.150237,-0.077092,0.09766,-0.148056,-0.083016,0.010333,-0.071511,-0.047599,0.052954,-0.085324,-0.071322,0.088821,-0.083427,-0.077598,0.116265,-0.077345,-0.08062,0.015313,-0.024126,-0.050865,0.06067,-0.024795,-0.074325,0.095666,-0.022812,-0.078907,0.123704,-0.020045,-0.079315,0.023349,0.020623,-0.054329,0.062399,0.036788,-0.074754,0.091568,0.040475,-0.080423,0.116387,0.043412,-0.081732,megumi
0.0,0.0,0.0,-0.015614,-0.063112,-0.007595,-0.033688,-0.118175,-0.018997,-0.04926,-0.162712,-0.029063,-0.065088,-0.20305,-0.041516,-0.025708,-0.11831,-0.046418,-0.063199,-0.155779,-0.068982,-0.094653,-0.161018,-0.08149,-0.12026,-0.159004,-0.089305,-0.020148,-0.07793,-0.053602,-0.064599,-0.103588,-0.074758,-0.103501,-0.10493,-0.083745,-0.132021,-0.099379,-0.092034,-0.018463,-0.026973,-0.059805,-0.061351,-0.033198,-0.07787,-0.097555,-0.034302,-0.082601,-0.123257,-0.036966,-0.087308,-0.020061,0.024837,-0.065781,-0.055749,0.032968,-0.083091,-0.081352,0.031734,-0.088652,-0.101793,0.028295,-0.092773,0.0,0.0,0.0,0.01042,-0.061435,-0.013981,0.023132,-0.119885,-0.027479,0.036799,-0.167354,-0.038749,0.051868,-0.202071,-0.049989,0.014134,-0.111273,-0.048307,0.050743,-0.141234,-0.071576,0.079675,-0.148985,-0.082822,0.103357,-0.14682,-0.088735,0.012721,-0.067882,-0.051218,0.053387,-0.079611,-0.076172,0.091555,-0.079211,-0.08256,0.12127,-0.073441,-0.085487,0.017267,-0.020673,-0.053878,0.062339,-0.016639,-0.078313,0.098888,-0.011651,-0.082858,0.12734,-0.006503,-0.082927,0.025157,0.023718,-0.056819,0.064336,0.041645,-0.077255,0.093197,0.046905,-0.082528,0.117243,0.051214,-0.083426,megumi
0.0,0.0,0.0,-0.015695,-0.06097,-0.008472,-0.034993,-0.115234,-0.020811,-0.050709,-0.159708,-0.03156,-0.064898,-0.200809,-0.044705,-0.025844,-0.118348,-0.049685,-0.063316,-0.157078,-0.073257,-0.095044,-0.162814,-0.086313,-0.121315,-0.160454,-0.094584,-0.020251,-0.078439,-0.056784,-0.066323,-0.101652,-0.079754,-0.10695,-0.101815,-0.089651,-0.137668,-0.095714,-0.098434,-0.018797,-0.027247,-0.062784,-0.064034,-0.02902,-0.082779,-0.102223,-0.027915,-0.088605,-0.129967,-0.029225,-0.093667,-0.020736,0.025573,-0.068445,-0.058201,0.03452,-0.087215,-0.085876,0.035117,-0.093657,-0.108507,0.032522,-0.098182,0.0,0.0,0.0,0.011285,-0.058557,-0.01555,0.02355,-0.116256,-0.031262,0.036671,-0.161385,-0.044185,0.052668,-0.193891,-0.056934,0.015765,-0.111347,-0.054862,0.050685,-0.1387,-0.080034,0.080563,-0.140187,-0.092996,0.10463,-0.132773,-0.100105,0.011725,-0.06522,-0.057436,0.054543,-0.073725,-0.08412,0.093051,-0.069911,-0.091556,0.122752,-0.062267,-0.095508,0.015388,-0.015521,-0.059375,0.06352,-0.010906,-0.083888,0.099803,-0.008435,-0.087401,0.126757,-0.003886,-0.087321,0.022933,0.029462,-0.061762,0.067952,0.044551,-0.08218,0.100104,0.046013,-0.086543,0.125973,0.047629,-0.087051,megumi
0.0,0.0,0.0,-0.016188,-0.063191,-0.007524,-0.034275,-0.119225,-0.018727,-0.049449,-0.163923,-0.028646,-0.063948,-0.203618,-0.040826,-0.024569,-0.121552,-0.04535,-0.061317,-0.160168,-0.067973,-0.092773,-0.16541,-0.081092,-0.118867,-0.162214,-0.089375,-0.019297,-0.08196,-0.052465,-0.063359,-0.105755,-0.07388,-0.102869,-0.106924,-0.083584,-0.132554,-0.100711,-0.092384,-0.017953,-0.031357,-0.05868,-0.061247,-0.03898,-0.077009,-0.09845,-0.041586,-0.082303,-0.125455,-0.044354,-0.087283,-0.020239,0.020989,-0.064647,-0.05588,0.022962,-0.082157,-0.082714,0.019189,-0.088154,-0.104691,0.014073,-0.092532,0.0,0.0,0.0,0.010525,-0.059454,-0.014679,0.023012,-0.117913,-0.028909,0.03693,-0.162782,-0.040227,0.053461,-0.194113,-0.051477,0.015851,-0.105408,-0.050259,0.049273,-0.130094,-0.073178,0.077486,-0.135883,-0.085071,0.100662,-0.133032,-0.091693,0.013688,-0.059625,-0.052082,0.058861,-0.064343,-0.075686,0.09491,-0.0646,-0.082347,0.122918,-0.061918,-0.086324,0.017589,-0.012346,-0.053369,0.066013,-0.005429,-0.075395,0.100527,-0.005673,-0.078978,0.126771,-0.003998,-0.07937,0.024066,0.02942,-0.055041,0.066278,0.044108,-0.073788,0.096516,0.044802,-0.07804,0.121784,0.045476,-0.078794,megumi
0.0,0.0,0.0,-0.015667,-0.06232,-0.00828,-0.035602,-0.115652,-0.020142,-0.051694,-0.158204,-0.030834,-0.066051,-0.197783,-0.043932,-0.025055,-0.118857,-0.046267,-0.063282,-0.152923,-0.070071,-0.09495,-0.157293,-0.084252,-0.120738,-0.155155,-0.093364,-0.019498,-0.076996,-0.053782,-0.064478,-0.096686,-0.076864,-0.104407,-0.094454,-0.087339,-0.134315,-0.086903,-0.096375,-0.018316,-0.025236,-0.060461,-0.063159,-0.025873,-0.080562,-0.102118,-0.024007,-0.08649,-0.130383,-0.024524,-0.091482,-0.02093,0.027153,-0.066909,-0.059702,0.041156,-0.085496,-0.088535,0.042612,-0.091615,-0.11179,0.040231,-0.095779,0.0,0.0,0.0,0.010003,-0.056739,-0.01456,0.021638,-0.116258,-0.029146,0.033698,-0.161361,-0.040842,0.050788,-0.191187,-0.05231,0.013175,-0.101578,-0.049505,0.046471,-0.127078,-0.072271,0.075324,-0.133956,-0.084003,0.098316,-0.132075,-0.090332,0.012511,-0.054624,-0.05123,0.056699,-0.06361,-0.074284,0.092388,-0.065016,-0.080379,0.119045,-0.063549,-0.083905,0.017726,-0.008071,-0.052507,0.064356,-0.005506,-0.073659,0.099366,-0.006484,-0.076379,0.124788,-0.005873,-0.076248,0.025109,0.031594,-0.054149,0.06672,0.040154,-0.071402,0.09609,0.040557,-0.074624,0.119862,0.041232,-0.074937,megumi
0.0,0.0,0.0,-0.015424,-0.062063,-0.007226,-0.033797,-0.117246,-0.018188,-0.049345,-0.161093,-0.027993,-0.065234,-0.200106,-0.040251,-0.02732,-0.116265,-0.045458,-0.065042,-0.153804,-0.067328,-0.096408,-0.159204,-0.079457,-0.122397,-0.157318,-0.087258,-0.02286,-0.077936,-0.052811,-0.069057,-0.102992,-0.07306,-0.109039,-0.104981,-0.082313,-0.139318,-0.100221,-0.091021,-0.021316,-0.028307,-0.059111,-0.066587,-0.034073,-0.075996,-0.104907,-0.035515,-0.080871,-0.132963,-0.038429,-0.086073,-0.022322,0.023365,-0.065229,-0.058391,0.031551,-0.081678,-0.085702,0.030506,-0.087261,-0.108113,0.026787,-0.091636,0.0,0.0,0.0,0.010287,-0.056932,-0.009692,0.022206,-0.113231,-0.022452,0.033763,-0.157656,-0.033486,0.051111,-0.184804,-0.04449,0.01737,-0.101545,-0.040954,0.051323,-0.126208,-0.061545,0.078531,-0.131228,-0.071577,0.098509,-0.129467,-0.076907,0.015154,-0.061564,-0.044631,0.054212,-0.078937,-0.064949,0.08603,-0.077308,-0.069665,0.109104,-0.072938,-0.072298,0.017841,-0.02004,-0.047689,0.058559,-0.023773,-0.066409,0.089088,-0.023582,-0.067101,0.112706,-0.023624,-0.066025,0.023621,0.019698,-0.050816,0.059414,0.028054,-0.066116,0.086513,0.028659,-0.067859,0.108911,0.027286,-0.067381,megumi
0.0,0.0,0.0,-0.014476,-0.060178,-0.008012,-0.033691,-0.115859,-0.019153,-0.049382,-0.159015,-0.028877,-0.065125,-0.196076,-0.040846,-0.024939,-0.115239,-0.046803,-0.06285,-0.153056,-0.069042,-0.094151,-0.158764,-0.081521,-0.120322,-0.156718,-0.089539,-0.021356,-0.075389,-0.053906,-0.065452,-0.101244,-0.075027,-0.106195,-0.102245,-0.084574,-0.136956,-0.095989,-0.093206,-0.020914,-0.024748,-0.059997,-0.061656,-0.03369,-0.078389,-0.09997,-0.034633,-0.084173,-0.128285,-0.036841,-0.089386,-0.023441,0.027844,-0.065818,-0.056445,0.030012,-0.083983,-0.084155,0.027217,-0.090605,-0.107468,0.022772,-0.095258,0.0,0.0,0.0,0.007656,-0.05051,-0.012079,0.018502,-0.104029,-0.025588,0.029584,-0.145553,-0.036846,0.046367,-0.171499,-0.048294,0.01255,-0.090362,-0.043395,0.046809,-0.113718,-0.06392,0.075594,-0.118972,-0.074338,0.097665,-0.116754,-0.079787,0.012191,-0.048653,-0.045562,0.055463,-0.05987,-0.064557,0.087798,-0.05982,-0.068596,0.11087,-0.058322,-0.070998,0.016698,-0.00653,-0.047217,0.058871,-0.007109,-0.06307,0.088112,-0.009205,-0.061676,0.109488,-0.011394,-0.059757,0.023327,0.031097,-0.049419,0.058199,0.038008,-0.061339,0.082992,0.034975,-0.060612,0.1027,0.029794,-0.058863,megumi
0.0,0.0,0.0,-0.014942,-0.060945,-0.007042,-0.033815,-0.116038,-0.017534,-0.048435,-0.1595,-0.027016,-0.062929,-0.1968,-0.039013,-0.025648,-0.115286,-0.044131,-0.062118,-0.150467,-0.066004,-0.093006,-0.155866,-0.078869,-0.119243,-0.154651,-0.08723,-0.02184,-0.074071,-0.051626,-0.064287,-0.095092,-0.072229,-0.104624,-0.094291,-0.081856,-0.135287,-0.087271,-0.09041,-0.021138,-0.023221,-0.058167,-0.062981,-0.026138,-0.075938,-0.102189,-0.024619,-0.081777,-0.131156,-0.025778,-0.086948,-0.023112,0.029118,-0.064426,-0.058534,0.039759,-0.081579,-0.087683,0.041193,-0.087606,-0.111469,0.03898,-0.091746,0.0,0.0,0.0,0.008688,-0.048884,-0.011836,0.02154,-0.103079,-0.0248,0.032396,-0.143533,-0.035364,0.047263,-0.171105,-0.046111,0.012373,-0.090529,-0.043189,0.047172,-0.114233,-0.062765,0.075541,-0.119572,-0.072482,0.097613,-0.118519,-0.077535,0.013133,-0.048194,-0.044902,0.057175,-0.060756,-0.062678,0.08889,-0.060699,-0.066676,0.11189,-0.059295,-0.069195,0.018832,-0.005911,-0.045913,0.061555,-0.007394,-0.060817,0.091036,-0.010366,-0.059818,0.112511,-0.013358,-0.058303,0.026726,0.031144,-0.047323,0.061827,0.036075,-0.058143,0.086363,0.031862,-0.057351,0.105827,0.024805,-0.055797,megumi
0.0,0.0,0.0,-0.014604,-0.060251,-0.006568,-0.033777,-0.116164,-0.01726,-0.049094,-0.159247,-0.026861,-0.065248,-0.194801,-0.038837,-0.025788,-0.115685,-0.04525,-0.063128,-0.153295,-0.067639,-0.094584,-0.15857,-0.080469,-0.120937,-0.154893,-0.088617,-0.021978,-0.076847,-0.052961,-0.06449,-0.102339,-0.07412,-0.104891,-0.103393,-0.083633,-0.135697,-0.096309,-0.092142,-0.021118,-0.027236,-0.059625,-0.06236,-0.037566,-0.077854,-0.101587,-0.038838,-0.083392,-0.130997,-0.040445,-0.088434,-0.022754,0.024619,-0.065911,-0.056766,0.024805,-0.083979,-0.085637,0.021794,-0.09039,-0.110149,0.017427,-0.094843,0.0,0.0,0.0,0.008097,-0.046602,-0.011433,0.020837,-0.099854,-0.023556,0.031884,-0.13866,-0.033182,0.04682,-0.162347,-0.042905,0.011119,-0.082748,-0.041489,0.045685,-0.105821,-0.060092,0.075069,-0.113524,-0.069043,0.096463,-0.115453,-0.073336,0.012387,-0.041734,-0.042795,0.054255,-0.054178,-0.059588,0.086127,-0.055652,-0.062634,0.108101,-0.056934,-0.064275,0.018297,-0.001234,-0.043431,0.058652,-0.001505,-0.05669,0.087524,-0.006297,-0.054841,0.108202,-0.011623,-0.052786,0.02614,0.03388,-0.044542,0.059553,0.03829,-0.053754,0.08319,0.032629,-0.052255,0.102002,0.02406,-0.050317,megumi
0.0,0.0,0.0,-0.015105,-0.059762,-0.006655,-0.034796,-0.114279,-0.016935,-0.049849,-0.15685,-0.026108,-0.064935,-0.193161,-0.037619,-0.027359,-0.113344,-0.042881,-0.064428,-0.146899,-0.06394,-0.095514,-0.150058,-0.076303,-0.121077,-0.148363,-0.084398,-0.022841,-0.072022,-0.050126,-0.065148,-0.095632,-0.069762,-0.10425,-0.095637,-0.079059,-0.133524,-0.090382,-0.087669,-0.021985,-0.021511,-0.056353,-0.063754,-0.02778,-0.073073,-0.101832,-0.027596,-0.078456,-0.129328,-0.029844,-0.083564,-0.023981,0.029664,-0.062254,-0.060672,0.038486,-0.078629,-0.089361,0.03912,-0.084363,-0.112477,0.036194,-0.088511,0.0,0.0,0.0,0.006724,-0.048207,-0.010627,0.018456,-0.09915,-0.023854,0.028402,-0.136429,-0.034492,0.045146,-0.156314,-0.045469,0.011387,-0.080307,-0.043059,0.047841,-0.100146,-0.061685,0.07641,-0.107738,-0.070458,0.09604,-0.110726,-0.074781,0.010202,-0.04054,-0.044792,0.052451,-0.057425,-0.061393,0.082112,-0.061049,-0.064186,0.10096,-0.06363,-0.066152,0.013799,-0.002389,-0.045646,0.052999,-0.008313,-0.058353,0.08,-0.013618,-0.056032,0.098357,-0.019504,-0.054229,0.019688,0.029457,-0.046767,0.051432,0.025762,-0.055365,0.073334,0.020718,-0.053462,0.089357,0.013561,-0.051842,megumi
0.0,0.0,0.0,-0.01458,-0.058677,-0.006705,-0.03453,-0.113917,-0.016759,-0.049908,-0.157243,-0.025595,-0.066221,-0.189598,-0.036897,-0.025014,-0.112193,-0.043042,-0.062383,-0.147205,-0.064014,-0.093478,-0.151091,-0.076278,-0.118872,-0.14728,-0.083964,-0.020427,-0.070678,-0.050103,-0.062078,-0.093663,-0.069411,-0.101069,-0.093322,-0.07843,-0.130644,-0.087011,-0.0865,-0.019962,-0.019435,-0.056112,-0.062905,-0.024407,-0.072735,-0.100758,-0.023816,-0.078072,-0.129009,-0.025363,-0.082874,-0.022783,0.032572,-0.061702,-0.058831,0.039862,-0.077925,-0.087444,0.04035,-0.083203,-0.111304,0.037595,-0.086792,0.0,0.0,0.0,0.004836,-0.048069,-0.010092,0.016639,-0.10134,-0.021641,0.028957,-0.140574,-0.030914,0.045667,-0.164021,-0.040457,0.009002,-0.083991,-0.038455,0.044605,-0.10739,-0.055529,0.072553,-0.115056,-0.063339,0.092461,-0.116423,-0.066927,0.010092,-0.047332,-0.039657,0.050238,-0.065738,-0.054907,0.080834,-0.069732,-0.05791,0.102678,-0.07084,-0.059901,0.015881,-0.012012,-0.040125,0.053529,-0.022276,-0.052373,0.081082,-0.029291,-0.051382,0.101446,-0.033632,-0.050126,0.024518,0.017933,-0.040833,0.054683,0.011442,-0.049491,0.076504,0.003861,-0.048744,0.093995,-0.004011,-0.047483,megumi
0.0,0.0,0.0,-0.014017,-0.060741,-0.006579,-0.033026,-0.115613,-0.016648,-0.048914,-0.158033,-0.02559,-0.065195,-0.193082,-0.036957,-0.026074,-0.112318,-0.043544,-0.061116,-0.150473,-0.065159,-0.092005,-0.1546,-0.07756,-0.117587,-0.1505,-0.085268,-0.021793,-0.071914,-0.050695,-0.063069,-0.0966,-0.070535,-0.101869,-0.098028,-0.079496,-0.130734,-0.092459,-0.087593,-0.020804,-0.021973,-0.056924,-0.062019,-0.02931,-0.073878,-0.099252,-0.031522,-0.079398,-0.126562,-0.034804,-0.084447,-0.022477,0.028847,-0.062789,-0.057473,0.035572,-0.079518,-0.085397,0.033869,-0.085527,-0.108371,0.029438,-0.089735,0.0,0.0,0.0,0.00319,-0.049355,-0.01446,0.014363,-0.101086,-0.027907,0.025955,-0.136383,-0.03815,0.042248,-0.159016,-0.048604,0.008942,-0.078175,-0.045392,0.048348,-0.097363,-0.063392,0.077236,-0.103515,-0.071936,0.098922,-0.102877,-0.076132,0.008517,-0.037104,-0.04512,0.0544,-0.047598,-0.062331,0.089271,-0.050318,-0.066894,0.114408,-0.050789,-0.069915,0.013357,0.000883,-0.044118,0.056419,-0.003154,-0.05814,0.088108,-0.011433,-0.058843,0.111363,-0.017575,-0.05867,0.021017,0.030948,-0.04361,0.055042,0.029629,-0.053173,0.07785,0.021369,-0.052781,0.094767,0.012971,-0.051861,megumi
