0.0,0.0,0.0,-0.040423,-0.023504,0.018516,-0.058837,-0.070104,0.028257,-0.07258,-0.106647,0.029054,-0.082158,-0.145084,0.030083,-0.040349,-0.166237,0.038388,-0.062469,-0.209817,0.033914,-0.073591,-0.208208,0.031791,-0.076038,-0.201439,0.031986,-0.02993,-0.171519,0.021012,-0.068053,-0.180409,0.002664,-0.07343,-0.125717,-0.00715,-0.070295,-0.08238,-0.007287,-0.019682,-0.172584,0.002211,-0.063085,-0.171983,-0.019581,-0.064679,-0.110992,-0.023648,-0.056691,-0.068077,-0.01806,-0.012033,-0.174079,-0.015367,-0.040673,-0.226106,-0.031191,-0.061892,-0.25432,-0.036176,-0.079712,-0.280486,-0.035732,0.0,0.0,0.0,0.04479,-0.034753,0.015901,0.059293,-0.099637,0.022392,0.070983,-0.13473,0.021528,0.083515,-0.162223,0.020932,0.032284,-0.192236,0.025011,0.078742,-0.205705,0.01444,0.092103,-0.168772,0.005641,0.091071,-0.13394,0.002912,0.025575,-0.194606,0.009792,0.083514,-0.198791,-0.004284,0.09486,-0.147854,-0.012959,0.093349,-0.109396,-0.014482,0.024558,-0.184786,-0.006499,0.083492,-0.188016,-0.019785,0.09164,-0.13345,-0.021,0.085518,-0.094064,-0.016198,0.028202,-0.167323,-0.022024,0.058726,-0.229187,-0.027141,0.077242,-0.268108,-0.025561,0.092199,-0.300373,-0.022374,ryomen
0.0,0.0,0.0,-0.037846,-0.021947,0.018654,-0.054056,-0.071633,0.02751,-0.064739,-0.106375,0.028474,-0.073598,-0.143507,0.028582,-0.036505,-0.167026,0.033181,-0.05418,-0.21898,0.03344,-0.068375,-0.24809,0.034217,-0.079095,-0.275031,0.033636,-0.025343,-0.173083,0.01599,-0.064495,-0.174121,-0.000309,-0.069518,-0.122005,-0.007323,-0.065179,-0.0821,-0.006691,-0.016661,-0.172509,-0.002073,-0.05886,-0.184866,-0.020149,-0.07057,-0.151073,-0.02298,-0.072624,-0.128522,-0.019335,-0.010477,-0.172332,-0.018833,-0.039826,-0.218219,-0.03288,-0.060965,-0.242281,-0.03738,-0.079187,-0.266724,-0.038012,0.0,0.0,0.0,0.046979,-0.03997,0.01862,0.061326,-0.103698,0.026614,0.073629,-0.137491,0.026502,0.087139,-0.16413,0.026421,0.033344,-0.194013,0.029847,0.080808,-0.205584,0.02027,0.095331,-0.167037,0.011312,0.094874,-0.129676,0.008515,0.027334,-0.197537,0.01337,0.08476,-0.199488,0.00117,0.097901,-0.148988,-0.007758,0.097824,-0.109855,-0.009853,0.026544,-0.18824,-0.004203,0.083703,-0.188134,-0.015916,0.093502,-0.134814,-0.018025,0.088941,-0.096436,-0.014296,0.030199,-0.17092,-0.020867,0.060537,-0.23223,-0.024794,0.079064,-0.270012,-0.023093,0.093658,-0.30075,-0.020134,ryomen
0.0,0.0,0.0,-0.038594,-0.021234,0.012824,-0.05745,-0.066731,0.019425,-0.069857,-0.102716,0.018914,-0.078752,-0.141129,0.018355,-0.034985,-0.167198,0.026181,-0.053771,-0.221865,0.023382,-0.067224,-0.25771,0.022778,-0.077465,-0.28935,0.022078,-0.023296,-0.173127,0.011389,-0.064721,-0.174779,-0.009524,-0.066724,-0.119973,-0.018874,-0.058877,-0.080418,-0.01848,-0.014713,-0.17195,-0.004114,-0.059679,-0.163936,-0.027488,-0.061304,-0.104622,-0.030351,-0.053031,-0.064355,-0.023813,-0.009342,-0.16975,-0.018704,-0.038475,-0.217876,-0.035771,-0.058784,-0.244996,-0.040259,-0.075365,-0.27214,-0.039179,0.0,0.0,0.0,0.045502,-0.038618,0.019627,0.059337,-0.101318,0.028645,0.070923,-0.13494,0.029284,0.083429,-0.161928,0.029794,0.034763,-0.187774,0.03202,0.078911,-0.207248,0.023298,0.093971,-0.173962,0.015206,0.094565,-0.140049,0.013037,0.028873,-0.191337,0.015152,0.084101,-0.199464,0.002687,0.097567,-0.150273,-0.00647,0.098224,-0.111958,-0.00842,0.027564,-0.18404,-0.002843,0.083223,-0.188831,-0.015099,0.093574,-0.136327,-0.017839,0.089433,-0.09829,-0.014268,0.030169,-0.17014,-0.019784,0.059139,-0.233728,-0.02445,0.076827,-0.272635,-0.023489,0.090698,-0.304953,-0.020954,ryomen
0.0,0.0,0.0,-0.041011,-0.022673,0.015279,-0.061915,-0.071555,0.023361,-0.076373,-0.109096,0.023295,-0.086531,-0.147394,0.022949,-0.041371,-0.167001,0.03151,-0.060855,-0.21815,0.029397,-0.074191,-0.247051,0.029142,-0.082508,-0.273348,0.029044,-0.029737,-0.173517,0.015483,-0.070239,-0.179025,-0.004458,-0.075534,-0.124326,-0.01389,-0.070254,-0.084059,-0.013295,-0.019725,-0.174278,-0.001353,-0.06346,-0.170837,-0.024004,-0.06464,-0.109968,-0.027184,-0.055813,-0.068389,-0.020617,-0.011709,-0.17406,-0.017152,-0.040148,-0.223556,-0.032641,-0.061355,-0.249528,-0.03636,-0.078464,-0.274679,-0.034726,0.0,0.0,0.0,0.04543,-0.037401,0.017223,0.059786,-0.102424,0.024559,0.071213,-0.138487,0.024037,0.083941,-0.164945,0.023645,0.035252,-0.195154,0.028254,0.082148,-0.207592,0.017451,0.096742,-0.168757,0.008162,0.096878,-0.131917,0.005464,0.029117,-0.199287,0.012075,0.086478,-0.203136,-0.001703,0.099872,-0.151544,-0.010744,0.100303,-0.111901,-0.012391,0.02783,-0.19072,-0.005419,0.085285,-0.190838,-0.018788,0.095254,-0.135936,-0.021049,0.090742,-0.096928,-0.016802,0.030844,-0.173785,-0.022061,0.060668,-0.237296,-0.026941,0.07818,-0.276736,-0.025466,0.091851,-0.309422,-0.022384,ryomen
0.0,0.0,0.0,-0.039075,-0.020494,0.021799,-0.057917,-0.065144,0.032775,-0.072008,-0.097218,0.03419,-0.082081,-0.135994,0.034671,-0.039661,-0.166433,0.039045,-0.05559,-0.222785,0.039927,-0.067452,-0.258031,0.041479,-0.075693,-0.289281,0.041719,-0.028509,-0.173374,0.019394,-0.068381,-0.178144,0.001895,-0.073479,-0.121462,-0.006223,-0.068564,-0.076468,-0.005567,-0.019585,-0.174421,-0.000918,-0.06217,-0.174113,-0.022297,-0.064171,-0.114953,-0.024869,-0.056628,-0.072531,-0.018891,-0.013802,-0.176642,-0.019768,-0.044045,-0.222252,-0.036576,-0.065692,-0.24284,-0.041365,-0.084073,-0.261917,-0.040994,0.0,0.0,0.0,0.047603,-0.037001,0.014684,0.061006,-0.098826,0.020639,0.071774,-0.13303,0.019092,0.084479,-0.161982,0.017447,0.034768,-0.193794,0.026401,0.079004,-0.208764,0.015808,0.09816,-0.175976,0.006146,0.10257,-0.14256,0.002928,0.028206,-0.196768,0.0111,0.082744,-0.204131,-0.002162,0.100133,-0.158579,-0.012296,0.103212,-0.121296,-0.015074,0.026129,-0.187112,-0.005668,0.080184,-0.192182,-0.019738,0.096001,-0.144742,-0.02439,0.096569,-0.107627,-0.021706,0.028914,-0.170153,-0.021675,0.058592,-0.2343,-0.026924,0.0774,-0.272409,-0.026167,0.091795,-0.300737,-0.023621,ryomen
0.0,0.0,0.0,-0.037479,-0.023872,0.018635,-0.054122,-0.071307,0.027945,-0.063835,-0.10623,0.028333,-0.070473,-0.144915,0.027882,-0.037406,-0.16397,0.033202,-0.049819,-0.225542,0.031928,-0.059887,-0.266868,0.032289,-0.06819,-0.30318,0.032019,-0.025461,-0.169353,0.015115,-0.061216,-0.17222,-0.004696,-0.065541,-0.12186,-0.014051,-0.062143,-0.081088,-0.013942,-0.016302,-0.170284,-0.003569,-0.057124,-0.168958,-0.027059,-0.059435,-0.111826,-0.030975,-0.053516,-0.069402,-0.025242,-0.010054,-0.173651,-0.020836,-0.041247,-0.219145,-0.038202,-0.063044,-0.237423,-0.042911,-0.08195,-0.253376,-0.042153,0.0,0.0,0.0,0.048047,-0.040932,0.01731,0.062869,-0.10648,0.025409,0.074945,-0.143506,0.025935,0.087415,-0.174996,0.025862,0.033179,-0.193472,0.026217,0.080224,-0.20726,0.017266,0.102587,-0.182336,0.008944,0.110956,-0.157616,0.005615,0.027336,-0.195844,0.009998,0.085089,-0.202625,-0.003194,0.104719,-0.161658,-0.012665,0.110722,-0.129364,-0.015286,0.026374,-0.183937,-0.007187,0.082292,-0.189994,-0.020639,0.10049,-0.145821,-0.024372,0.104043,-0.112852,-0.021733,0.030279,-0.164644,-0.023454,0.05797,-0.229296,-0.030101,0.076771,-0.268047,-0.030523,0.092711,-0.297371,-0.028981,ryomen
0.0,0.0,0.0,-0.037822,-0.019944,0.022481,-0.057175,-0.072561,0.034287,-0.067702,-0.112875,0.036851,-0.077114,-0.154009,0.038394,-0.035025,-0.169919,0.042533,-0.048901,-0.230437,0.04686,-0.060363,-0.271613,0.048916,-0.069076,-0.308821,0.048184,-0.023375,-0.17726,0.022248,-0.060636,-0.195127,0.01532,-0.072842,-0.174099,0.010535,-0.076777,-0.160196,0.009707,-0.015485,-0.177223,0.000835,-0.059268,-0.192314,-0.01208,-0.073695,-0.166709,-0.013149,-0.079417,-0.153996,-0.01013,-0.012422,-0.176439,-0.019581,-0.045718,-0.220716,-0.031231,-0.066341,-0.243067,-0.033697,-0.083653,-0.264861,-0.033743,0.0,0.0,0.0,0.045362,-0.0393,0.015976,0.057869,-0.098888,0.023018,0.067702,-0.131001,0.023373,0.077683,-0.158475,0.023678,0.029254,-0.190489,0.023983,0.076271,-0.202622,0.014501,0.094561,-0.169433,0.00563,0.097469,-0.137339,0.002325,0.023717,-0.192362,0.009302,0.080845,-0.196574,-0.002354,0.095808,-0.151952,-0.010749,0.096957,-0.118837,-0.013198,0.023801,-0.181019,-0.006337,0.079208,-0.187357,-0.017764,0.092445,-0.14377,-0.020227,0.091526,-0.111071,-0.017454,0.028509,-0.16245,-0.021148,0.0558,-0.22481,-0.026718,0.074698,-0.262822,-0.026595,0.09048,-0.291271,-0.024915,ryomen
0.0,0.0,0.0,-0.040281,-0.02742,0.018587,-0.057509,-0.077388,0.028167,-0.067718,-0.117893,0.028566,-0.07508,-0.159393,0.0282,-0.0416,-0.164357,0.035796,-0.051916,-0.228071,0.034218,-0.060407,-0.27266,0.033903,-0.066644,-0.310976,0.033296,-0.028738,-0.17181,0.017281,-0.06857,-0.1799,-0.001788,-0.070312,-0.13125,-0.010269,-0.063209,-0.093667,-0.009384,-0.018112,-0.173724,-0.002091,-0.06302,-0.174004,-0.024829,-0.061023,-0.114655,-0.025695,-0.050994,-0.072701,-0.017691,-0.009346,-0.176038,-0.020417,-0.044294,-0.22142,-0.036543,-0.065201,-0.24377,-0.038906,-0.082213,-0.266652,-0.036292,0.0,0.0,0.0,0.045666,-0.037635,0.015451,0.059797,-0.100932,0.021525,0.072586,-0.135046,0.020872,0.087085,-0.162729,0.020604,0.031505,-0.192542,0.022848,0.079846,-0.205858,0.012599,0.094753,-0.167304,0.003637,0.094244,-0.130533,0.000599,0.025467,-0.193805,0.008232,0.084665,-0.194649,-0.004137,0.097195,-0.142905,-0.011877,0.096391,-0.105722,-0.013564,0.025214,-0.182175,-0.007434,0.083562,-0.18302,-0.018888,0.093413,-0.132159,-0.019924,0.088857,-0.094913,-0.015964,0.030087,-0.164377,-0.022404,0.058717,-0.227468,-0.027697,0.076442,-0.268178,-0.026943,0.090734,-0.301467,-0.024652,ryomen
0.0,0.0,0.0,-0.041804,-0.027301,0.019643,-0.059376,-0.076397,0.029476,-0.070988,-0.1153,0.029982,-0.080206,-0.15572,0.029769,-0.038843,-0.166047,0.036774,-0.053001,-0.226595,0.035573,-0.063803,-0.268893,0.035137,-0.072551,-0.305193,0.034366,-0.026082,-0.173627,0.01795,-0.068265,-0.175594,-0.001043,-0.070096,-0.125339,-0.009983,-0.06191,-0.086745,-0.009559,-0.016724,-0.174841,-0.001623,-0.062791,-0.17061,-0.023509,-0.062593,-0.112383,-0.024535,-0.052923,-0.071081,-0.016916,-0.010445,-0.175839,-0.020139,-0.042256,-0.222554,-0.035798,-0.062809,-0.247719,-0.038561,-0.07971,-0.272068,-0.036375,0.0,0.0,0.0,0.045532,-0.039237,0.018853,0.059665,-0.100073,0.026441,0.070816,-0.131352,0.026876,0.084351,-0.157014,0.027484,0.032944,-0.194676,0.02487,0.082647,-0.203322,0.014809,0.09461,-0.157572,0.006197,0.090913,-0.114371,0.003697,0.027534,-0.196112,0.008951,0.089199,-0.197799,-0.002431,0.098828,-0.140653,-0.008544,0.09449,-0.100111,-0.009166,0.027515,-0.184755,-0.007793,0.087742,-0.185883,-0.017885,0.094557,-0.132132,-0.017284,0.086845,-0.093541,-0.012561,0.031822,-0.166413,-0.023621,0.061633,-0.229502,-0.028433,0.07999,-0.268819,-0.027054,0.094128,-0.299337,-0.024452,ryomen
0.0,0.0,0.0,-0.04074,-0.026729,0.017276,-0.056996,-0.075835,0.026189,-0.067574,-0.113947,0.026367,-0.074915,-0.152863,0.026051,-0.039616,-0.163804,0.033027,-0.054986,-0.224092,0.030447,-0.06665,-0.265169,0.029731,-0.07582,-0.300317,0.028948,-0.027333,-0.17158,0.015602,-0.069503,-0.173298,-0.005445,-0.071356,-0.1192,-0.014617,-0.06301,-0.078951,-0.013933,-0.017563,-0.173236,-0.002673,-0.063649,-0.169397,-0.026275,-0.064292,-0.109872,-0.028035,-0.055124,-0.06854,-0.020661,-0.010365,-0.174942,-0.019931,-0.041427,-0.221227,-0.036695,-0.062741,-0.244125,-0.040251,-0.080392,-0.266606,-0.038578,0.0,0.0,0.0,0.046046,-0.037304,0.016071,0.060384,-0.099609,0.02241,0.070538,-0.13262,0.022056,0.08245,-0.157276,0.022318,0.033125,-0.196941,0.022477,0.084519,-0.20526,0.011406,0.097337,-0.156887,0.00273,0.094102,-0.111925,0.000677,0.027083,-0.198411,0.00788,0.090474,-0.197924,-0.004357,0.099682,-0.138424,-0.010135,0.095022,-0.096894,-0.010129,0.02716,-0.187645,-0.00783,0.088596,-0.186436,-0.018616,0.0948,-0.131656,-0.018272,0.086671,-0.092749,-0.013292,0.032033,-0.17001,-0.022819,0.061945,-0.233527,-0.026882,0.080198,-0.273258,-0.025203,0.094471,-0.304608,-0.022337,ryomen
0.0,0.0,0.0,-0.040254,-0.027492,0.018602,-0.057289,-0.079542,0.028668,-0.068236,-0.120249,0.029923,-0.077735,-0.160754,0.030722,-0.037562,-0.166979,0.034787,-0.052493,-0.227525,0.033416,-0.064016,-0.268991,0.033362,-0.072772,-0.304644,0.032739,-0.024875,-0.174325,0.01686,-0.067885,-0.177663,-0.00201,-0.069717,-0.126535,-0.009931,-0.061564,-0.0887,-0.009014,-0.015281,-0.17487,-0.00193,-0.062404,-0.171159,-0.02398,-0.062504,-0.11218,-0.02463,-0.053029,-0.071078,-0.016987,-0.00875,-0.175336,-0.019746,-0.040851,-0.220702,-0.036317,-0.061866,-0.244863,-0.040023,-0.079167,-0.267903,-0.038636,0.0,0.0,0.0,0.045705,-0.037568,0.017809,0.059728,-0.099847,0.024918,0.070055,-0.132766,0.024744,0.082448,-0.157819,0.024987,0.03247,-0.196488,0.024831,0.08366,-0.207833,0.01393,0.097269,-0.16121,0.005218,0.095293,-0.117935,0.002907,0.02686,-0.197767,0.008817,0.092154,-0.202002,-0.004624,0.101458,-0.142328,-0.011043,0.096855,-0.100224,-0.01101,0.027198,-0.187269,-0.008285,0.089668,-0.189297,-0.020179,0.095911,-0.133308,-0.020076,0.08791,-0.094136,-0.014918,0.032372,-0.16989,-0.024546,0.062255,-0.233773,-0.029495,0.080105,-0.273392,-0.028145,0.094377,-0.305236,-0.025423,ryomen
0.0,0.0,0.0,-0.040847,-0.02087,0.012132,-0.060538,-0.067553,0.018533,-0.074463,-0.10579,0.01716,-0.086273,-0.145288,0.015413,-0.043417,-0.163645,0.026883,-0.057629,-0.224913,0.022429,-0.068954,-0.266912,0.020682,-0.077859,-0.302413,0.019476,-0.031272,-0.172205,0.011518,-0.07113,-0.177631,-0.010977,-0.076271,-0.12441,-0.020999,-0.071593,-0.08363,-0.020763,-0.020953,-0.174246,-0.004996,-0.065307,-0.172079,-0.030684,-0.066791,-0.11125,-0.03334,-0.058962,-0.067855,-0.025918,-0.01265,-0.175372,-0.020778,-0.043623,-0.224624,-0.03936,-0.064977,-0.249757,-0.043506,-0.082551,-0.273423,-0.041733,0.0,0.0,0.0,0.046661,-0.039345,0.0168,0.061324,-0.103518,0.022855,0.073637,-0.137885,0.021707,0.08754,-0.164374,0.021087,0.035038,-0.200284,0.022934,0.085966,-0.207972,0.011081,0.098389,-0.16027,0.001846,0.09485,-0.11805,-0.000839,0.028829,-0.201712,0.006754,0.093157,-0.203635,-0.00744,0.103013,-0.142782,-0.014337,0.098537,-0.100686,-0.014717,0.027716,-0.190054,-0.010573,0.089798,-0.189092,-0.023651,0.096643,-0.131483,-0.02392,0.088462,-0.09253,-0.018799,0.03108,-0.170635,-0.027087,0.060829,-0.237099,-0.033146,0.077606,-0.278893,-0.032088,0.090151,-0.313403,-0.029381,ryomen
0.0,0.0,0.0,-0.040158,-0.01982,0.019109,-0.057299,-0.069023,0.028407,-0.06865,-0.103664,0.028989,-0.078355,-0.142108,0.028809,-0.042137,-0.170747,0.034824,-0.060453,-0.226567,0.034199,-0.073214,-0.262213,0.034018,-0.084344,-0.293887,0.033127,-0.030589,-0.176356,0.016375,-0.071369,-0.17963,-0.00146,-0.077168,-0.1242,-0.010494,-0.073953,-0.079069,-0.010917,-0.021714,-0.175574,-0.002813,-0.067187,-0.179,-0.023457,-0.074248,-0.123286,-0.026157,-0.070924,-0.081638,-0.021041,-0.016506,-0.175571,-0.020725,-0.047642,-0.221879,-0.034821,-0.068542,-0.244895,-0.038103,-0.086172,-0.267193,-0.037523,0.0,0.0,0.0,0.045358,-0.037473,0.018878,0.059696,-0.098947,0.026964,0.070503,-0.132156,0.027195,0.08181,-0.159026,0.027766,0.033699,-0.194181,0.0284,0.080668,-0.213839,0.019382,0.094359,-0.179205,0.012095,0.093298,-0.143723,0.010586,0.028128,-0.197368,0.011475,0.090432,-0.20058,-0.00164,0.100413,-0.143535,-0.008236,0.096614,-0.102208,-0.0081,0.027638,-0.188324,-0.006608,0.088242,-0.189149,-0.019551,0.096266,-0.133404,-0.020641,0.089784,-0.094518,-0.015765,0.032267,-0.17188,-0.023686,0.061539,-0.237409,-0.029247,0.077181,-0.27806,-0.028235,0.088922,-0.312032,-0.025472,ryomen
0.0,0.0,0.0,-0.04201,-0.022695,0.022649,-0.058378,-0.069803,0.034069,-0.070062,-0.102047,0.035711,-0.079432,-0.142,0.036634,-0.040801,-0.170765,0.039745,-0.058377,-0.22992,0.039475,-0.071181,-0.271565,0.03958,-0.081677,-0.308395,0.038905,-0.029332,-0.176679,0.019272,-0.072736,-0.176931,0.000314,-0.078724,-0.124865,-0.009855,-0.073755,-0.083512,-0.010633,-0.021479,-0.176616,-0.001765,-0.06926,-0.171338,-0.023836,-0.073873,-0.111554,-0.02699,-0.067244,-0.069833,-0.021326,-0.018027,-0.177138,-0.021324,-0.050576,-0.223376,-0.03795,-0.071741,-0.247376,-0.042545,-0.088634,-0.272299,-0.042082,0.0,0.0,0.0,0.046397,-0.035413,0.015646,0.061171,-0.0991,0.022047,0.071853,-0.133927,0.021119,0.083611,-0.163087,0.020408,0.036614,-0.190174,0.024741,0.08242,-0.212241,0.014904,0.098738,-0.182018,0.007086,0.099902,-0.151116,0.004894,0.030684,-0.193197,0.008987,0.091946,-0.204002,-0.005356,0.104579,-0.151107,-0.013479,0.10224,-0.11234,-0.014404,0.0292,-0.185278,-0.007975,0.089018,-0.192117,-0.022479,0.099181,-0.138976,-0.024854,0.093904,-0.10081,-0.020595,0.03171,-0.171071,-0.02405,0.060501,-0.23643,-0.030375,0.077664,-0.276358,-0.029808,0.091018,-0.308506,-0.027345,ryomen
0.0,0.0,0.0,-0.041767,-0.028408,0.028105,-0.057839,-0.079129,0.042228,-0.068688,-0.114149,0.04533,-0.077278,-0.15327,0.047097,-0.040561,-0.171361,0.046663,-0.057153,-0.22922,0.04853,-0.069622,-0.268364,0.04953,-0.080836,-0.30251,0.049147,-0.028242,-0.177337,0.023494,-0.070576,-0.178248,0.006625,-0.078377,-0.125723,-0.002837,-0.076698,-0.081615,-0.003548,-0.019637,-0.176867,-8.8e-05,-0.066783,-0.17412,-0.020809,-0.070326,-0.113195,-0.02334,-0.064161,-0.069757,-0.017716,-0.015606,-0.177707,-0.021822,-0.048394,-0.22362,-0.037699,-0.068935,-0.247185,-0.042005,-0.085958,-0.272273,-0.041763,0.0,0.0,0.0,0.046683,-0.034987,0.016196,0.06111,-0.096599,0.022698,0.071609,-0.130371,0.021713,0.083331,-0.158342,0.021087,0.036533,-0.190749,0.025681,0.084017,-0.203408,0.014206,0.100336,-0.161603,0.005056,0.100797,-0.12125,0.002819,0.030708,-0.195141,0.009795,0.091319,-0.199726,-0.004604,0.104091,-0.144119,-0.012648,0.102072,-0.102419,-0.013379,0.028694,-0.187848,-0.00757,0.087731,-0.190605,-0.021831,0.099178,-0.136141,-0.024099,0.0951,-0.096443,-0.019571,0.030526,-0.173419,-0.024083,0.06183,-0.237824,-0.029955,0.079922,-0.277043,-0.02907,0.093354,-0.308302,-0.02626,ryomen
0.0,0.0,0.0,-0.042304,-0.027975,0.024827,-0.057789,-0.077949,0.037189,-0.068457,-0.112981,0.039403,-0.076645,-0.153433,0.040727,-0.040408,-0.171387,0.041097,-0.057379,-0.231192,0.040889,-0.069201,-0.273254,0.041071,-0.079134,-0.309702,0.040686,-0.028636,-0.176576,0.01971,-0.072574,-0.175593,0.000661,-0.080428,-0.124023,-0.009467,-0.077604,-0.081879,-0.010104,-0.02064,-0.176177,-0.002071,-0.069906,-0.171603,-0.02443,-0.074933,-0.111246,-0.02731,-0.068544,-0.068554,-0.021291,-0.017097,-0.177051,-0.022161,-0.050709,-0.224772,-0.038848,-0.071528,-0.250577,-0.043234,-0.087779,-0.278045,-0.04256,0.0,0.0,0.0,0.04443,-0.032848,0.015135,0.058656,-0.094376,0.020815,0.068664,-0.129189,0.019293,0.079585,-0.156315,0.017968,0.0381,-0.185459,0.022218,0.083055,-0.206304,0.010068,0.099145,-0.167318,0.000919,0.100049,-0.128585,-0.001486,0.032049,-0.18946,0.006921,0.089738,-0.200586,-0.008464,0.103041,-0.143388,-0.016294,0.101981,-0.101827,-0.017074,0.02973,-0.182865,-0.009775,0.086714,-0.189975,-0.025169,0.096967,-0.132553,-0.027113,0.092004,-0.091832,-0.022541,0.030686,-0.169765,-0.025572,0.059859,-0.233907,-0.032556,0.078131,-0.273002,-0.032318,0.092411,-0.305185,-0.030174,ryomen
0.0,0.0,0.0,-0.041577,-0.031389,0.025674,-0.057082,-0.08556,0.038684,-0.066948,-0.124783,0.041246,-0.075158,-0.165184,0.042628,-0.040488,-0.170994,0.043097,-0.055836,-0.232844,0.043941,-0.067607,-0.273579,0.044399,-0.078371,-0.30908,0.043873,-0.028129,-0.175817,0.021099,-0.070006,-0.17701,0.002886,-0.077651,-0.125665,-0.007387,-0.076271,-0.083598,-0.008304,-0.01912,-0.175606,-0.001303,-0.067217,-0.173339,-0.02302,-0.071785,-0.114222,-0.026259,-0.066385,-0.071817,-0.020749,-0.014067,-0.177305,-0.021987,-0.049034,-0.222376,-0.03732,-0.070279,-0.245785,-0.041141,-0.087387,-0.270929,-0.040449,0.0,0.0,0.0,0.045667,-0.034896,0.017403,0.060154,-0.096685,0.024259,0.070454,-0.130924,0.023216,0.081993,-0.158022,0.022117,0.042228,-0.179652,0.026445,0.085504,-0.199427,0.015393,0.101341,-0.162402,0.006672,0.10217,-0.125021,0.004569,0.036117,-0.184696,0.010079,0.09218,-0.197619,-0.004235,0.104186,-0.142239,-0.012326,0.101691,-0.100901,-0.013166,0.032742,-0.180299,-0.007561,0.087766,-0.189918,-0.021389,0.097162,-0.13451,-0.023226,0.091464,-0.095002,-0.018733,0.031649,-0.169789,-0.024213,0.061115,-0.232583,-0.029284,0.079123,-0.268573,-0.027859,0.09269,-0.297818,-0.025034,ryomen
0.0,0.0,0.0,-0.042196,-0.032995,0.025291,-0.056726,-0.090434,0.038262,-0.066136,-0.128591,0.041112,-0.073456,-0.167671,0.042933,-0.041813,-0.172282,0.040452,-0.05724,-0.236415,0.040736,-0.067908,-0.277065,0.041516,-0.077423,-0.313662,0.041449,-0.030285,-0.177271,0.019014,-0.073168,-0.176454,-0.001072,-0.081239,-0.122304,-0.011781,-0.079232,-0.077551,-0.012395,-0.021403,-0.176035,-0.002629,-0.069129,-0.17331,-0.025109,-0.074792,-0.113067,-0.028824,-0.069644,-0.069489,-0.02341,-0.016454,-0.176494,-0.02244,-0.048993,-0.226218,-0.038524,-0.068922,-0.254333,-0.043236,-0.084572,-0.284486,-0.04308,0.0,0.0,0.0,0.046478,-0.033291,0.015417,0.061713,-0.095412,0.021603,0.072563,-0.130187,0.020498,0.084471,-0.155639,0.019808,0.041044,-0.180305,0.024432,0.086187,-0.194237,0.012687,0.099766,-0.151511,0.003465,0.098729,-0.112162,0.00107,0.035258,-0.185557,0.009362,0.092988,-0.193041,-0.005028,0.103271,-0.13563,-0.012936,0.100172,-0.095335,-0.013826,0.033137,-0.18014,-0.007092,0.089494,-0.186018,-0.020755,0.09682,-0.129018,-0.022135,0.089433,-0.089925,-0.017401,0.034163,-0.168218,-0.02276,0.065262,-0.230997,-0.027868,0.083307,-0.266645,-0.026343,0.096319,-0.295956,-0.023372,ryomen
0.0,0.0,0.0,-0.04498,-0.029894,0.025679,-0.059226,-0.083778,0.035885,-0.06863,-0.122435,0.03596,-0.079421,-0.163673,0.034387,-0.040257,-0.172158,0.040614,-0.054382,-0.237862,0.04196,-0.06562,-0.277057,0.04192,-0.07576,-0.312913,0.040614,-0.027158,-0.177143,0.01859,-0.071191,-0.180501,0.002726,-0.082244,-0.129734,-0.006377,-0.081641,-0.086803,-0.007306,-0.019914,-0.176457,-0.003834,-0.066968,-0.193841,-0.019696,-0.081998,-0.163335,-0.022481,-0.084578,-0.140514,-0.019556,-0.018983,-0.176356,-0.02459,-0.058288,-0.217348,-0.033202,-0.080985,-0.233993,-0.033525,-0.096926,-0.252899,-0.03201,0.0,0.0,0.0,0.046015,-0.035142,0.016058,0.062079,-0.098134,0.02243,0.073879,-0.134543,0.021471,0.087113,-0.161136,0.02099,0.039044,-0.187271,0.023461,0.085768,-0.201654,0.010785,0.098801,-0.154756,0.001813,0.097127,-0.112537,-3e-06,0.033239,-0.192356,0.007935,0.092698,-0.199347,-0.006841,0.101581,-0.138813,-0.013195,0.096775,-0.097885,-0.012705,0.031261,-0.184565,-0.009095,0.088992,-0.189345,-0.02369,0.095795,-0.130303,-0.024041,0.088184,-0.090725,-0.018231,0.033137,-0.169158,-0.025261,0.064667,-0.234248,-0.031538,0.083132,-0.272058,-0.030244,0.09645,-0.302972,-0.027144,ryomen
