0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056129,-0.079922,0.009593,0.075307,-0.170088,0.011314,0.090221,-0.246666,0.003968,0.101278,-0.319251,-0.001251,-0.004477,-0.279001,0.04295,0.005733,-0.364191,0.041896,0.018122,-0.421253,0.041379,0.027852,-0.465975,0.042145,-0.019408,-0.289803,0.027609,-0.011404,-0.406133,0.024764,0.009596,-0.473147,0.02307,0.029108,-0.520505,0.024652,-0.022599,-0.28139,0.008718,0.042254,-0.365966,-0.010625,0.082088,-0.317545,-0.01924,0.105212,-0.256418,-0.017631,-0.007568,-0.266513,-0.009812,0.067649,-0.283144,-0.026816,0.098457,-0.230662,-0.033486,0.116615,-0.173355,-0.033203,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053368,-0.075773,0.007162,0.070642,-0.171124,0.00768,0.082471,-0.249576,-0.000894,0.091744,-0.322411,-0.007134,-0.014172,-0.280779,0.038272,-0.003941,-0.368862,0.032859,0.011399,-0.430997,0.03017,0.022877,-0.477343,0.029949,-0.028941,-0.291788,0.022481,-0.015465,-0.413554,0.014517,0.00782,-0.485585,0.01073,0.028266,-0.534474,0.011719,-0.032835,-0.282583,0.002929,0.036209,-0.373251,-0.021178,0.076445,-0.318918,-0.029001,0.09992,-0.254391,-0.025585,-0.018114,-0.265782,-0.0165,0.06263,-0.28131,-0.037383,0.094292,-0.224687,-0.044225,0.112564,-0.165823,-0.043101,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053114,-0.076829,0.008264,0.070966,-0.16904,0.009287,0.0845,-0.24539,0.001799,0.09538,-0.317214,-0.003826,-0.01395,-0.282138,0.033689,-0.004709,-0.369056,0.027891,0.010848,-0.431169,0.024928,0.022787,-0.477374,0.024538,-0.028873,-0.294383,0.017735,-0.015042,-0.417662,0.010312,0.006824,-0.489646,0.006743,0.026588,-0.535865,0.007461,-0.03195,-0.285236,-0.001311,0.039114,-0.372282,-0.023927,0.078203,-0.320008,-0.031445,0.102043,-0.258003,-0.028619,-0.016643,-0.266226,-0.020117,0.063469,-0.277573,-0.039409,0.094301,-0.219116,-0.045306,0.113663,-0.15927,-0.044005,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050924,-0.079507,0.006902,0.067109,-0.17599,0.006883,0.079571,-0.251623,-0.001642,0.091107,-0.320822,-0.008103,-0.012432,-0.287258,0.027927,0.000836,-0.378671,0.019733,0.016221,-0.443078,0.016309,0.026982,-0.491257,0.015498,-0.029089,-0.298463,0.011342,-0.012665,-0.423559,-2.6e-05,0.008421,-0.497463,-0.004259,0.026976,-0.546758,-0.003422,-0.034187,-0.287242,-0.008162,0.037717,-0.378855,-0.033773,0.077719,-0.321343,-0.038906,0.101862,-0.257934,-0.033835,-0.020542,-0.264599,-0.02769,0.063198,-0.270471,-0.050121,0.093985,-0.20889,-0.056121,0.112214,-0.150376,-0.054253,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047343,-0.082894,0.004611,0.065031,-0.181794,0.003311,0.076752,-0.256422,-0.00562,0.085921,-0.323373,-0.012866,-0.006355,-0.292618,0.020607,0.010738,-0.384321,0.008549,0.026968,-0.449814,0.002766,0.038672,-0.50108,0.000872,-0.024442,-0.304238,0.004266,-0.007116,-0.431245,-0.010268,0.013501,-0.505739,-0.015533,0.031977,-0.553936,-0.01473,-0.031062,-0.291883,-0.014894,0.040703,-0.379428,-0.044695,0.081902,-0.321477,-0.051508,0.107877,-0.257214,-0.046539,-0.019916,-0.263514,-0.034014,0.063658,-0.261044,-0.060054,0.094882,-0.198862,-0.067415,0.113948,-0.140431,-0.065743,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047313,-0.089012,0.004363,0.063717,-0.186463,0.001897,0.072258,-0.25858,-0.008668,0.079168,-0.323264,-0.017465,-0.012183,-0.295088,0.01969,0.003859,-0.389341,0.005191,0.020235,-0.456423,-0.002312,0.032289,-0.50798,-0.004853,-0.030687,-0.305289,0.002975,-0.008807,-0.433369,-0.01305,0.012986,-0.50962,-0.01903,0.031631,-0.560568,-0.018321,-0.037632,-0.292482,-0.016664,0.03654,-0.382448,-0.047351,0.077611,-0.325568,-0.054211,0.102895,-0.260653,-0.048787,-0.026576,-0.263318,-0.036327,0.058822,-0.264604,-0.062143,0.091569,-0.206454,-0.068442,0.111202,-0.148501,-0.065565,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042124,-0.096648,0.007226,0.054814,-0.192643,0.005575,0.061863,-0.262154,-0.004552,0.074189,-0.324312,-0.012863,-0.022609,-0.298563,0.019367,-0.001168,-0.393108,0.004462,0.017057,-0.462406,-0.002967,0.029942,-0.515285,-0.005732,-0.039145,-0.308776,0.001232,-0.012594,-0.437895,-0.016372,0.010318,-0.513825,-0.023253,0.029636,-0.562649,-0.022918,-0.043498,-0.294669,-0.019134,0.032141,-0.383294,-0.050595,0.075979,-0.324804,-0.055713,0.103975,-0.259463,-0.048601,-0.030823,-0.264063,-0.03933,0.055623,-0.260584,-0.065811,0.09091,-0.20098,-0.071652,0.112885,-0.143475,-0.067886,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053633,-0.092887,0.006525,0.073157,-0.193437,0.00448,0.084217,-0.264095,-0.005888,0.098965,-0.329466,-0.014721,-0.007255,-0.305267,0.019208,0.018195,-0.403611,0.006241,0.036226,-0.475073,0.000618,0.047366,-0.52958,-0.001307,-0.02597,-0.316058,0.001414,0.000268,-0.449967,-0.014849,0.024036,-0.525612,-0.020237,0.042744,-0.573823,-0.018915,-0.030666,-0.300927,-0.018533,0.045486,-0.394312,-0.049498,0.089071,-0.330919,-0.054593,0.116015,-0.263423,-0.047911,-0.017488,-0.270095,-0.038295,0.072196,-0.263973,-0.065866,0.108038,-0.197879,-0.073229,0.130478,-0.138003,-0.070804,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044847,-0.101974,0.007498,0.062805,-0.202605,0.002657,0.07575,-0.275815,-0.010924,0.089225,-0.339935,-0.022934,-0.014831,-0.31307,0.01295,0.006858,-0.413109,-0.006214,0.028816,-0.483079,-0.01518,0.045487,-0.535981,-0.017894,-0.031476,-0.321345,-0.006909,-0.002362,-0.462376,-0.026724,0.023575,-0.540504,-0.032462,0.044539,-0.592235,-0.030415,-0.03441,-0.303735,-0.028796,0.046553,-0.394532,-0.061853,0.089345,-0.328276,-0.065282,0.115391,-0.258279,-0.056413,-0.018882,-0.266706,-0.050468,0.0696,-0.259287,-0.077076,0.103219,-0.196332,-0.081319,0.123295,-0.13789,-0.076128,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046963,-0.105048,0.009126,0.064146,-0.201393,0.006891,0.074883,-0.27188,-0.003995,0.087051,-0.33555,-0.013491,-0.009631,-0.311775,0.016899,0.017451,-0.415199,0.001639,0.037445,-0.487296,-0.00506,0.05104,-0.543677,-0.007038,-0.029043,-0.322289,-0.002445,-0.001276,-0.464477,-0.019152,0.024966,-0.537915,-0.023285,0.046505,-0.582778,-0.020514,-0.032551,-0.305965,-0.02367,0.04651,-0.397016,-0.05488,0.090993,-0.337379,-0.060039,0.119221,-0.269469,-0.053034,-0.018283,-0.270891,-0.044423,0.070894,-0.258837,-0.071066,0.106435,-0.200015,-0.077739,0.129596,-0.144912,-0.074626,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046385,-0.107432,0.011222,0.066738,-0.207859,0.00855,0.082956,-0.281524,-0.003576,0.09587,-0.345267,-0.014189,-0.007865,-0.316877,0.018664,0.016738,-0.419302,0.001975,0.037672,-0.492762,-0.005318,0.053082,-0.54917,-0.007375,-0.025524,-0.328137,-0.002592,-0.001599,-0.47191,-0.019618,0.024264,-0.543366,-0.02281,0.045173,-0.588526,-0.019152,-0.026807,-0.31073,-0.025807,0.055864,-0.401275,-0.056172,0.09844,-0.334309,-0.05822,0.123159,-0.264716,-0.049159,-0.009402,-0.273818,-0.048701,0.080759,-0.261318,-0.073531,0.111691,-0.199029,-0.077962,0.129704,-0.143669,-0.073453,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047937,-0.110419,0.011971,0.067934,-0.208094,0.008111,0.08594,-0.280518,-0.005947,0.101787,-0.346578,-0.01856,-0.006435,-0.320452,0.020647,0.016031,-0.424159,0.003593,0.036552,-0.49911,-0.004319,0.052385,-0.556107,-0.006819,-0.026181,-0.327205,-0.001831,-0.001347,-0.470958,-0.019101,0.025457,-0.544581,-0.022831,0.047736,-0.592141,-0.01985,-0.029763,-0.306146,-0.02648,0.051565,-0.400311,-0.057283,0.09498,-0.333429,-0.059529,0.120126,-0.261589,-0.050801,-0.014089,-0.266214,-0.050796,0.0764,-0.256688,-0.076532,0.110389,-0.195551,-0.081232,0.129824,-0.139024,-0.076951,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049181,-0.105827,0.011017,0.072532,-0.205506,0.00593,0.092932,-0.281526,-0.009432,0.111762,-0.35178,-0.023447,0.000609,-0.324603,0.018578,0.021362,-0.427706,0.00144,0.040162,-0.502433,-0.006443,0.054895,-0.561369,-0.00919,-0.019019,-0.332672,-0.004108,0.004409,-0.472238,-0.021584,0.028988,-0.548005,-0.025299,0.050005,-0.59888,-0.022682,-0.024696,-0.311963,-0.028962,0.055781,-0.404653,-0.060897,0.098962,-0.333488,-0.06305,0.12426,-0.258305,-0.054108,-0.011915,-0.27125,-0.053566,0.077123,-0.262391,-0.081027,0.112924,-0.201778,-0.086306,0.134416,-0.144767,-0.082164,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043459,-0.111298,0.009689,0.060768,-0.213735,0.005791,0.074667,-0.285328,-0.007709,0.090592,-0.348898,-0.019616,-0.007571,-0.321577,0.017138,0.011389,-0.424186,-0.002055,0.032593,-0.494366,-0.011634,0.050017,-0.548179,-0.014805,-0.026287,-0.324925,-0.004072,-0.003985,-0.463917,-0.024748,0.023077,-0.53824,-0.031754,0.046767,-0.58531,-0.030799,-0.03169,-0.303023,-0.027548,0.049885,-0.389272,-0.062705,0.094446,-0.321599,-0.068298,0.121031,-0.249382,-0.06061,-0.019429,-0.261863,-0.050495,0.070448,-0.255276,-0.078214,0.104864,-0.193198,-0.083616,0.12438,-0.133657,-0.079383,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046404,-0.103443,0.006877,0.067421,-0.206987,0.002128,0.082146,-0.281486,-0.011462,0.096685,-0.346912,-0.023085,-0.005069,-0.323039,0.013531,0.017642,-0.423915,-0.005867,0.038279,-0.494752,-0.015468,0.053197,-0.550592,-0.019288,-0.024309,-0.329987,-0.007101,-0.001127,-0.469593,-0.028844,0.025076,-0.545004,-0.035721,0.046646,-0.593316,-0.034476,-0.029102,-0.308932,-0.029943,0.049509,-0.401102,-0.065297,0.094205,-0.334324,-0.069047,0.121248,-0.265424,-0.060345,-0.015141,-0.26916,-0.052694,0.075019,-0.258976,-0.082133,0.108595,-0.196126,-0.088028,0.128194,-0.140925,-0.083938,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044657,-0.1059,0.007811,0.065403,-0.206295,0.001873,0.081593,-0.281508,-0.013643,0.096783,-0.348065,-0.027307,-0.004896,-0.323668,0.015293,0.012981,-0.423498,-0.005305,0.032488,-0.494007,-0.015666,0.047993,-0.548609,-0.019611,-0.024372,-0.329872,-0.006453,-0.002438,-0.470512,-0.028804,0.023304,-0.548994,-0.036188,0.045194,-0.600496,-0.035134,-0.030372,-0.307323,-0.030566,0.049372,-0.397828,-0.066045,0.09289,-0.32784,-0.069065,0.118685,-0.25625,-0.059611,-0.017664,-0.265054,-0.054614,0.071646,-0.255876,-0.083496,0.106153,-0.193323,-0.088234,0.125894,-0.137014,-0.083134,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045295,-0.106679,0.007704,0.06711,-0.205432,0.001623,0.085777,-0.280095,-0.014021,0.101748,-0.347142,-0.027814,-0.003752,-0.321857,0.014793,0.011295,-0.421955,-0.006879,0.032743,-0.492443,-0.017659,0.050154,-0.546407,-0.021363,-0.022507,-0.328253,-0.006941,0.001237,-0.47107,-0.029209,0.028046,-0.549073,-0.035902,0.050322,-0.600786,-0.034167,-0.028389,-0.306607,-0.031205,0.053159,-0.394768,-0.066404,0.09642,-0.324016,-0.068723,0.121868,-0.252723,-0.058591,-0.015906,-0.264121,-0.055532,0.073356,-0.25337,-0.083558,0.107681,-0.191507,-0.087404,0.127653,-0.13587,-0.081622,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04491,-0.105611,0.011508,0.064873,-0.206495,0.008364,0.080201,-0.279235,-0.00479,0.09565,-0.341044,-0.016332,-0.002669,-0.321104,0.019166,0.016461,-0.424331,0.000858,0.037988,-0.496943,-0.007306,0.056164,-0.55122,-0.009535,-0.021875,-0.328481,-0.003357,-0.002837,-0.472737,-0.022585,0.02373,-0.545325,-0.026913,0.046952,-0.589816,-0.023509,-0.026246,-0.307794,-0.028073,0.054817,-0.400191,-0.061377,0.099123,-0.33198,-0.063935,0.124647,-0.260137,-0.054373,-0.011972,-0.2678,-0.05238,0.078741,-0.257081,-0.080168,0.111889,-0.193681,-0.084997,0.129974,-0.136199,-0.079999,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044421,-0.111657,0.006631,0.06526,-0.214618,-0.000362,0.083559,-0.294377,-0.016233,0.09709,-0.364191,-0.029992,-0.005633,-0.328356,0.014524,0.011406,-0.428953,-0.00559,0.030954,-0.498788,-0.01507,0.046184,-0.551381,-0.017878,-0.025005,-0.332141,-0.005448,-0.00199,-0.469911,-0.025635,0.024143,-0.541509,-0.030408,0.046061,-0.588386,-0.027506,-0.030655,-0.309316,-0.028099,0.050065,-0.393267,-0.061615,0.092396,-0.326061,-0.065029,0.117416,-0.257095,-0.056037,-0.017958,-0.266024,-0.050676,0.069512,-0.258663,-0.076278,0.102647,-0.202072,-0.080375,0.121497,-0.149542,-0.075343,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043737,-0.111103,0.010357,0.062507,-0.210802,0.006128,0.077419,-0.286794,-0.007642,0.089575,-0.354801,-0.02012,-0.006994,-0.319454,0.018424,0.006187,-0.419414,8.3e-05,0.02549,-0.487584,-0.009467,0.042333,-0.540394,-0.012502,-0.025837,-0.324619,-0.002611,-0.003413,-0.459852,-0.02052,0.021671,-0.534688,-0.026245,0.044288,-0.579336,-0.024979,-0.033029,-0.304622,-0.026008,0.042859,-0.392024,-0.058431,0.086545,-0.332177,-0.065028,0.114926,-0.262112,-0.059059,-0.022879,-0.26477,-0.048849,0.063028,-0.261967,-0.07515,0.099271,-0.204695,-0.081048,0.122515,-0.144951,-0.077628,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046797,-0.105953,0.006685,0.068369,-0.202137,0.000555,0.085749,-0.274456,-0.0146,0.100668,-0.34149,-0.028124,-0.003336,-0.314424,0.013112,0.013671,-0.41322,-0.007131,0.033346,-0.480794,-0.017493,0.047992,-0.534301,-0.021369,-0.021273,-0.320536,-0.007369,0.007132,-0.458631,-0.029207,0.031658,-0.539682,-0.037209,0.051298,-0.592884,-0.037095,-0.027588,-0.299945,-0.030192,0.053251,-0.386687,-0.065967,0.096679,-0.320276,-0.071407,0.123313,-0.250017,-0.063597,-0.016323,-0.259224,-0.05281,0.072132,-0.25476,-0.081777,0.106846,-0.192471,-0.087095,0.127859,-0.132923,-0.08257,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046497,-0.104216,0.00559,0.066861,-0.204423,-0.000525,0.082515,-0.28076,-0.014922,0.095553,-0.347964,-0.027553,-0.003873,-0.316395,0.013681,0.014844,-0.413405,-0.00524,0.033568,-0.483135,-0.015119,0.048367,-0.536332,-0.018713,-0.024322,-0.321612,-0.005385,-0.003376,-0.456822,-0.024685,0.021467,-0.529274,-0.03092,0.04387,-0.574368,-0.029684,-0.031365,-0.301106,-0.026919,0.044926,-0.387195,-0.06042,0.08723,-0.326222,-0.06605,0.11339,-0.259067,-0.059076,-0.020143,-0.260647,-0.04821,0.064899,-0.257295,-0.074726,0.100717,-0.202245,-0.079824,0.123154,-0.147324,-0.075694,gojo
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046735,-0.110066,0.006918,0.064216,-0.2098,0.003333,0.076774,-0.284455,-0.009219,0.086489,-0.350058,-0.019811,-0.012074,-0.316645,0.021711,0.005375,-0.413707,0.005482,0.023389,-0.483195,-0.002818,0.037673,-0.5369,-0.005362,-0.028748,-0.324858,0.003395,-0.002572,-0.454762,-0.014096,0.021109,-0.532296,-0.020466,0.041979,-0.583501,-0.019598,-0.033898,-0.30969,-0.017933,0.045612,-0.392303,-0.049659,0.087217,-0.330695,-0.056781,0.112741,-0.261368,-0.050714,-0.021298,-0.275699,-0.039165,0.065465,-0.273029,-0.06417,0.099077,-0.216107,-0.070621,0.119329,-0.158083,-0.067579,gojo
